"id","event","event_date","data_name","data_value"
"2024951","clientLogIn","2018-12-23T03:12:23Z","clientId","3HMIGG0U4MXLJ4NEEBMF5UHZOQZY80"
"2024951","clientLogIn","2018-12-23T03:12:23Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10340/3HMIGG0U4MXLJ4NEEBMF5UHZOQZY80/connected?connectionSpeed=323"
"2024951","clientLogIn","2018-12-23T03:12:23Z","connection","keep-alive"
"2024951","clientLogIn","2018-12-23T03:12:23Z","acceptLanguage","en-US,en;q=0.9"
"2024951","clientLogIn","2018-12-23T03:12:23Z","acceptEncoding","gzip, deflate, br"
"2024951","clientLogIn","2018-12-23T03:12:23Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
"2024951","clientLogIn","2018-12-23T03:12:23Z","host","nlab.ph.ucla.edu:9663"
"2024951","clientLogIn","2018-12-23T03:12:23Z","ipAddress","73.169.252.53"
"2024951","clientLogIn","2018-12-23T03:12:23Z","requestURI","/game/513/10340/3HMIGG0U4MXLJ4NEEBMF5UHZOQZY80/state"
"2024952","clientLogIn","2018-12-23T03:12:33Z","host","nlab.ph.ucla.edu:9663"
"2024952","clientLogIn","2018-12-23T03:12:33Z","ipAddress","208.107.114.192"
"2024952","clientLogIn","2018-12-23T03:12:33Z","requestURI","/game/513/10340/3VNL7UK1XGAYHXY7CJ5M7566WSUTFN/state"
"2024952","clientLogIn","2018-12-23T03:12:33Z","clientId","3VNL7UK1XGAYHXY7CJ5M7566WSUTFN"
"2024952","clientLogIn","2018-12-23T03:12:33Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10340/3VNL7UK1XGAYHXY7CJ5M7566WSUTFN/connected?connectionSpeed=1972"
"2024952","clientLogIn","2018-12-23T03:12:33Z","connection","keep-alive"
"2024952","clientLogIn","2018-12-23T03:12:33Z","acceptLanguage","en-US,en;q=0.9"
"2024952","clientLogIn","2018-12-23T03:12:33Z","acceptEncoding","gzip, deflate, br"
"2024952","clientLogIn","2018-12-23T03:12:33Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
"2024953","clientLogIn","2018-12-23T03:12:38Z","clientId","35BLDD71I7OJZ6TWIQZ8BFA95I4VZT"
"2024953","clientLogIn","2018-12-23T03:12:38Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
"2024953","clientLogIn","2018-12-23T03:12:38Z","host","nlab.ph.ucla.edu:9663"
"2024953","clientLogIn","2018-12-23T03:12:38Z","ipAddress","68.206.228.104"
"2024953","clientLogIn","2018-12-23T03:12:38Z","requestURI","/game/513/10340/35BLDD71I7OJZ6TWIQZ8BFA95I4VZT/state"
"2024953","clientLogIn","2018-12-23T03:12:38Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10340/35BLDD71I7OJZ6TWIQZ8BFA95I4VZT/connected?connectionSpeed=1375"
"2024953","clientLogIn","2018-12-23T03:12:38Z","connection","keep-alive"
"2024953","clientLogIn","2018-12-23T03:12:38Z","acceptLanguage","en-US,en;q=0.9"
"2024953","clientLogIn","2018-12-23T03:12:38Z","acceptEncoding","gzip, deflate, br"
"2024954","clientLogIn","2018-12-23T03:12:40Z","clientId","3K4J6M3CXFKZG1VTH3KNULGQ9IAAGJ"
"2024954","clientLogIn","2018-12-23T03:12:40Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10340/3K4J6M3CXFKZG1VTH3KNULGQ9IAAGJ/connected?connectionSpeed=919"
"2024954","clientLogIn","2018-12-23T03:12:40Z","connection","keep-alive"
"2024954","clientLogIn","2018-12-23T03:12:40Z","acceptLanguage","en-US,en;q=0.9"
"2024954","clientLogIn","2018-12-23T03:12:40Z","acceptEncoding","gzip, deflate, br"
"2024954","clientLogIn","2018-12-23T03:12:40Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
"2024954","clientLogIn","2018-12-23T03:12:40Z","host","nlab.ph.ucla.edu:9663"
"2024954","clientLogIn","2018-12-23T03:12:40Z","ipAddress","166.141.0.209"
"2024954","clientLogIn","2018-12-23T03:12:40Z","requestURI","/game/513/10340/3K4J6M3CXFKZG1VTH3KNULGQ9IAAGJ/state"
"2024955","clientLogIn","2018-12-23T03:12:54Z","clientId","378XPAWRUD4DCS1O7RKQFXT6OV2AIB"
"2024955","clientLogIn","2018-12-23T03:12:54Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10340/378XPAWRUD4DCS1O7RKQFXT6OV2AIB/connected?connectionSpeed=2565"
"2024955","clientLogIn","2018-12-23T03:12:54Z","connection","keep-alive"
"2024955","clientLogIn","2018-12-23T03:12:54Z","acceptLanguage","en-US,en;q=0.9"
"2024955","clientLogIn","2018-12-23T03:12:54Z","acceptEncoding","gzip, deflate, br"
"2024955","clientLogIn","2018-12-23T03:12:54Z","userAgent","Mozilla/5.0 (X11; CrOS x86_64 11021.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36"
"2024955","clientLogIn","2018-12-23T03:12:54Z","host","nlab.ph.ucla.edu:9663"
"2024955","clientLogIn","2018-12-23T03:12:54Z","ipAddress","71.56.232.241"
"2024955","clientLogIn","2018-12-23T03:12:54Z","requestURI","/game/513/10340/378XPAWRUD4DCS1O7RKQFXT6OV2AIB/state"
"2024956","clientLogIn","2018-12-23T03:12:59Z","clientId","36PW28KO40N1WNZ2B8UZUIVEW2VAE2"
"2024956","clientLogIn","2018-12-23T03:12:59Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10340/36PW28KO40N1WNZ2B8UZUIVEW2VAE2/connected?connectionSpeed=172"
"2024956","clientLogIn","2018-12-23T03:12:59Z","connection","keep-alive"
"2024956","clientLogIn","2018-12-23T03:12:59Z","acceptLanguage","en-US,en;q=0.9"
"2024956","clientLogIn","2018-12-23T03:12:59Z","acceptEncoding","gzip, deflate, br"
"2024956","clientLogIn","2018-12-23T03:12:59Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
"2024956","clientLogIn","2018-12-23T03:12:59Z","host","nlab.ph.ucla.edu:9663"
"2024956","clientLogIn","2018-12-23T03:12:59Z","ipAddress","73.53.72.89"
"2024956","clientLogIn","2018-12-23T03:12:59Z","requestURI","/game/513/10340/36PW28KO40N1WNZ2B8UZUIVEW2VAE2/state"
"2024961","clientLogIn","2018-12-23T03:13:13Z","clientId","3JJVG1YBECO6JEB16L1SLZ971RH5BR"
"2024961","clientLogIn","2018-12-23T03:13:13Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10340/3JJVG1YBECO6JEB16L1SLZ971RH5BR/connected?connectionSpeed=189"
"2024961","clientLogIn","2018-12-23T03:13:13Z","connection","keep-alive"
"2024961","clientLogIn","2018-12-23T03:13:13Z","acceptLanguage","en-US,en;q=0.9,bn;q=0.8"
"2024961","clientLogIn","2018-12-23T03:13:13Z","acceptEncoding","gzip, deflate, br"
"2024961","clientLogIn","2018-12-23T03:13:13Z","userAgent","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
"2024961","clientLogIn","2018-12-23T03:13:13Z","host","nlab.ph.ucla.edu:9663"
"2024961","clientLogIn","2018-12-23T03:13:13Z","ipAddress","103.80.70.154"
"2024961","clientLogIn","2018-12-23T03:13:13Z","requestURI","/game/513/10340/3JJVG1YBECO6JEB16L1SLZ971RH5BR/state"
"2024962","clientLogIn","2018-12-23T03:13:16Z","requestURI","/game/513/10340/3U088ZLJVLKZCANB46RCRIQ1UKNW0C/state"
"2024962","clientLogIn","2018-12-23T03:13:16Z","clientId","3U088ZLJVLKZCANB46RCRIQ1UKNW0C"
"2024962","clientLogIn","2018-12-23T03:13:16Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10340/3U088ZLJVLKZCANB46RCRIQ1UKNW0C/connected?connectionSpeed=2193"
"2024962","clientLogIn","2018-12-23T03:13:16Z","connection","keep-alive"
"2024962","clientLogIn","2018-12-23T03:13:16Z","acceptLanguage","en-US,en;q=0.9"
"2024962","clientLogIn","2018-12-23T03:13:16Z","acceptEncoding","gzip, deflate, br"
"2024962","clientLogIn","2018-12-23T03:13:16Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
"2024962","clientLogIn","2018-12-23T03:13:16Z","host","nlab.ph.ucla.edu:9663"
"2024962","clientLogIn","2018-12-23T03:13:16Z","ipAddress","69.125.97.156"
"2024963","clientLogIn","2018-12-23T03:13:27Z","clientId","3CCZ6YKWR8ANVLW481NWUTEHDRE59H"
"2024963","clientLogIn","2018-12-23T03:13:27Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10340/3CCZ6YKWR8ANVLW481NWUTEHDRE59H/connected?connectionSpeed=2888"
"2024963","clientLogIn","2018-12-23T03:13:27Z","connection","keep-alive"
"2024963","clientLogIn","2018-12-23T03:13:27Z","acceptLanguage","en-US,en;q=0.5"
"2024963","clientLogIn","2018-12-23T03:13:27Z","acceptEncoding","gzip, deflate, br"
"2024963","clientLogIn","2018-12-23T03:13:27Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:64.0) Gecko/20100101 Firefox/64.0"
"2024963","clientLogIn","2018-12-23T03:13:27Z","host","nlab.ph.ucla.edu:9663"
"2024963","clientLogIn","2018-12-23T03:13:27Z","ipAddress","73.174.148.148"
"2024963","clientLogIn","2018-12-23T03:13:27Z","requestURI","/game/513/10340/3CCZ6YKWR8ANVLW481NWUTEHDRE59H/state"
"2024964","clientLogIn","2018-12-23T03:13:42Z","clientId","3HUTX6F6VVEY3BHNS74GTC6UOG92OR"
"2024964","clientLogIn","2018-12-23T03:13:42Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10340/3HUTX6F6VVEY3BHNS74GTC6UOG92OR/connected?connectionSpeed=366"
"2024964","clientLogIn","2018-12-23T03:13:42Z","connection","keep-alive"
"2024964","clientLogIn","2018-12-23T03:13:42Z","acceptLanguage","en-US,en;q=0.8"
"2024964","clientLogIn","2018-12-23T03:13:42Z","acceptEncoding","gzip, deflate, lzma, sdch"
"2024964","clientLogIn","2018-12-23T03:13:42Z","userAgent","Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36 OPR/36.0.2130.80"
"2024964","clientLogIn","2018-12-23T03:13:42Z","host","nlab.ph.ucla.edu:9663"
"2024964","clientLogIn","2018-12-23T03:13:42Z","ipAddress","76.22.118.149"
"2024964","clientLogIn","2018-12-23T03:13:42Z","requestURI","/game/513/10340/3HUTX6F6VVEY3BHNS74GTC6UOG92OR/state"
"2024965","clientLogIn","2018-12-23T03:13:53Z","clientId","3LRLIPTPER04INRC7U52SD8JGZRAKM"
"2024965","clientLogIn","2018-12-23T03:13:53Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10340/3LRLIPTPER04INRC7U52SD8JGZRAKM/connected?connectionSpeed=896"
"2024965","clientLogIn","2018-12-23T03:13:53Z","connection","keep-alive"
"2024965","clientLogIn","2018-12-23T03:13:53Z","acceptLanguage","en-US,en;q=0.9"
"2024965","clientLogIn","2018-12-23T03:13:53Z","acceptEncoding","gzip, deflate, br"
"2024965","clientLogIn","2018-12-23T03:13:53Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
"2024965","clientLogIn","2018-12-23T03:13:53Z","host","nlab.ph.ucla.edu:9663"
"2024965","clientLogIn","2018-12-23T03:13:53Z","ipAddress","99.90.186.94"
"2024965","clientLogIn","2018-12-23T03:13:53Z","requestURI","/game/513/10340/3LRLIPTPER04INRC7U52SD8JGZRAKM/state"
"2024966","clientLogIn","2018-12-23T03:14:28Z","clientId","3U088ZLJVLKZCANB46RCRIQ1UKNW0C"
"2024966","clientLogIn","2018-12-23T03:14:28Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10340/3U088ZLJVLKZCANB46RCRIQ1UKNW0C/connected?connectionSpeed=4168"
"2024966","clientLogIn","2018-12-23T03:14:28Z","connection","keep-alive"
"2024966","clientLogIn","2018-12-23T03:14:28Z","acceptLanguage","en-US,en;q=0.9"
"2024966","clientLogIn","2018-12-23T03:14:28Z","acceptEncoding","gzip, deflate, br"
"2024966","clientLogIn","2018-12-23T03:14:28Z","userAgent","Mozilla/5.0 (X11; CrOS x86_64 11021.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36"
"2024966","clientLogIn","2018-12-23T03:14:28Z","host","nlab.ph.ucla.edu:9663"
"2024966","clientLogIn","2018-12-23T03:14:28Z","ipAddress","68.196.201.249"
"2024966","clientLogIn","2018-12-23T03:14:28Z","requestURI","/game/513/10340/3U088ZLJVLKZCANB46RCRIQ1UKNW0C/state"
"2024967","clientLogIn","2018-12-23T03:14:46Z","clientId","33TIN5LC051LX96OJ3ST5QCA8WHY9P"
"2024967","clientLogIn","2018-12-23T03:14:46Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10340/33TIN5LC051LX96OJ3ST5QCA8WHY9P/connected?connectionSpeed=513"
"2024967","clientLogIn","2018-12-23T03:14:46Z","connection","keep-alive"
"2024967","clientLogIn","2018-12-23T03:14:46Z","acceptLanguage","en-US,en;q=0.9"
"2024967","clientLogIn","2018-12-23T03:14:46Z","acceptEncoding","gzip, deflate, br"
"2024967","clientLogIn","2018-12-23T03:14:46Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
"2024967","clientLogIn","2018-12-23T03:14:46Z","host","nlab.ph.ucla.edu:9663"
"2024967","clientLogIn","2018-12-23T03:14:46Z","ipAddress","35.136.89.156"
"2024967","clientLogIn","2018-12-23T03:14:46Z","requestURI","/game/513/10340/33TIN5LC051LX96OJ3ST5QCA8WHY9P/state"
"2024968","clientLogIn","2018-12-23T03:14:57Z","clientId","358010RM5FKUUBTHH8BNEUUYXI6VXW"
"2024968","clientLogIn","2018-12-23T03:14:57Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10340/358010RM5FKUUBTHH8BNEUUYXI6VXW/connected?connectionSpeed=3168"
"2024968","clientLogIn","2018-12-23T03:14:57Z","connection","keep-alive"
"2024968","clientLogIn","2018-12-23T03:14:57Z","acceptLanguage","en-US,en;q=0.9"
"2024968","clientLogIn","2018-12-23T03:14:57Z","acceptEncoding","gzip, deflate, br"
"2024968","clientLogIn","2018-12-23T03:14:57Z","userAgent","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
"2024968","clientLogIn","2018-12-23T03:14:57Z","host","nlab.ph.ucla.edu:9663"
"2024968","clientLogIn","2018-12-23T03:14:57Z","ipAddress","136.63.84.158"
"2024968","clientLogIn","2018-12-23T03:14:57Z","requestURI","/game/513/10340/358010RM5FKUUBTHH8BNEUUYXI6VXW/state"
"2024969","clientLogIn","2018-12-23T03:15:02Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10340/34J10VATJGP5Z885WNHC5X8BSDNQIX/connected?connectionSpeed=411"
"2024969","clientLogIn","2018-12-23T03:15:02Z","connection","keep-alive"
"2024969","clientLogIn","2018-12-23T03:15:02Z","acceptLanguage","en-GB,en-US;q=0.9,en;q=0.8"
"2024969","clientLogIn","2018-12-23T03:15:02Z","acceptEncoding","gzip, deflate, br"
"2024969","clientLogIn","2018-12-23T03:15:02Z","userAgent","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
"2024969","clientLogIn","2018-12-23T03:15:02Z","host","nlab.ph.ucla.edu:9663"
"2024969","clientLogIn","2018-12-23T03:15:02Z","ipAddress","122.164.212.11"
"2024969","clientLogIn","2018-12-23T03:15:02Z","requestURI","/game/513/10340/34J10VATJGP5Z885WNHC5X8BSDNQIX/state"
"2024969","clientLogIn","2018-12-23T03:15:02Z","clientId","34J10VATJGP5Z885WNHC5X8BSDNQIX"
"2024970","clientLogIn","2018-12-23T03:18:01Z","clientId","34X6J5FLPUP1UJSBE52CHYNB5SCQJ9"
"2024970","clientLogIn","2018-12-23T03:18:01Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10340/34X6J5FLPUP1UJSBE52CHYNB5SCQJ9/connected?connectionSpeed=339"
"2024970","clientLogIn","2018-12-23T03:18:01Z","connection","keep-alive"
"2024970","clientLogIn","2018-12-23T03:18:01Z","acceptLanguage","en-US,en;q=0.9"
"2024970","clientLogIn","2018-12-23T03:18:01Z","acceptEncoding","gzip, deflate, br"
"2024970","clientLogIn","2018-12-23T03:18:01Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
"2024970","clientLogIn","2018-12-23T03:18:01Z","host","nlab.ph.ucla.edu:9663"
"2024970","clientLogIn","2018-12-23T03:18:01Z","ipAddress","73.45.112.165"
"2024970","clientLogIn","2018-12-23T03:18:01Z","requestURI","/game/513/10340/34X6J5FLPUP1UJSBE52CHYNB5SCQJ9/state"
"2024971","clientLogIn","2018-12-23T03:18:16Z","clientId","33CKWXB73KB6IYSQ316RCXJH3ZL11M"
"2024971","clientLogIn","2018-12-23T03:18:16Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10340/33CKWXB73KB6IYSQ316RCXJH3ZL11M/connected?connectionSpeed=197"
"2024971","clientLogIn","2018-12-23T03:18:16Z","connection","keep-alive"
"2024971","clientLogIn","2018-12-23T03:18:16Z","acceptLanguage","en-GB,en-US;q=0.9,en;q=0.8"
"2024971","clientLogIn","2018-12-23T03:18:16Z","acceptEncoding","gzip, deflate, br"
"2024971","clientLogIn","2018-12-23T03:18:16Z","userAgent","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
"2024971","clientLogIn","2018-12-23T03:18:16Z","host","nlab.ph.ucla.edu:9663"
"2024971","clientLogIn","2018-12-23T03:18:16Z","ipAddress","171.49.179.2"
"2024971","clientLogIn","2018-12-23T03:18:16Z","requestURI","/game/513/10340/33CKWXB73KB6IYSQ316RCXJH3ZL11M/state"
"2024972","clientLogIn","2018-12-23T03:18:29Z","clientId","3FK0YFF9P072QMOMHTA5Q9XDH7YVVT"
"2024972","clientLogIn","2018-12-23T03:18:29Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10340/3FK0YFF9P072QMOMHTA5Q9XDH7YVVT/connected?connectionSpeed=87"
"2024972","clientLogIn","2018-12-23T03:18:29Z","connection","keep-alive"
"2024972","clientLogIn","2018-12-23T03:18:29Z","acceptLanguage","en-US,en;q=0.9"
"2024972","clientLogIn","2018-12-23T03:18:29Z","acceptEncoding","gzip, deflate, br"
"2024972","clientLogIn","2018-12-23T03:18:29Z","userAgent","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
"2024972","clientLogIn","2018-12-23T03:18:29Z","host","nlab.ph.ucla.edu:9663"
"2024972","clientLogIn","2018-12-23T03:18:29Z","ipAddress","157.50.38.82"
"2024972","clientLogIn","2018-12-23T03:18:29Z","requestURI","/game/513/10340/3FK0YFF9P072QMOMHTA5Q9XDH7YVVT/state"
"2024973","clientLogIn","2018-12-23T03:19:33Z","clientId","3WYP994K18IYFQ4QLWPHLGL8IV9Y6E"
"2024973","clientLogIn","2018-12-23T03:19:33Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10340/3WYP994K18IYFQ4QLWPHLGL8IV9Y6E/connected?connectionSpeed=1416"
"2024973","clientLogIn","2018-12-23T03:19:33Z","connection","keep-alive"
"2024973","clientLogIn","2018-12-23T03:19:33Z","acceptLanguage","en-US,en;q=0.9,es;q=0.8"
"2024973","clientLogIn","2018-12-23T03:19:33Z","acceptEncoding","gzip, deflate, br"
"2024973","clientLogIn","2018-12-23T03:19:33Z","userAgent","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
"2024973","clientLogIn","2018-12-23T03:19:33Z","host","nlab.ph.ucla.edu:9663"
"2024973","clientLogIn","2018-12-23T03:19:33Z","ipAddress","165.225.0.109"
"2024973","clientLogIn","2018-12-23T03:19:33Z","requestURI","/game/513/10340/3WYP994K18IYFQ4QLWPHLGL8IV9Y6E/state"
"2024974","clientLogIn","2018-12-23T03:19:46Z","acceptEncoding","gzip, deflate, br"
"2024974","clientLogIn","2018-12-23T03:19:46Z","userAgent","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
"2024974","clientLogIn","2018-12-23T03:19:46Z","host","nlab.ph.ucla.edu:9663"
"2024974","clientLogIn","2018-12-23T03:19:46Z","ipAddress","122.174.245.119"
"2024974","clientLogIn","2018-12-23T03:19:46Z","clientId","3LWJHTCVCDDLPH6FVFBR20VJCLVQF6"
"2024974","clientLogIn","2018-12-23T03:19:46Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10340/3LWJHTCVCDDLPH6FVFBR20VJCLVQF6/connected?connectionSpeed=411"
"2024974","clientLogIn","2018-12-23T03:19:46Z","connection","keep-alive"
"2024974","clientLogIn","2018-12-23T03:19:46Z","acceptLanguage","en-GB,en-US;q=0.9,en;q=0.8"
"2024974","clientLogIn","2018-12-23T03:19:46Z","requestURI","/game/513/10340/3LWJHTCVCDDLPH6FVFBR20VJCLVQF6/state"
"2024975","clientLogIn","2018-12-23T03:20:35Z","acceptLanguage","en-US,en;q=0.9"
"2024975","clientLogIn","2018-12-23T03:20:35Z","acceptEncoding","gzip, deflate, br"
"2024975","clientLogIn","2018-12-23T03:20:35Z","userAgent","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
"2024975","clientLogIn","2018-12-23T03:20:35Z","host","nlab.ph.ucla.edu:9663"
"2024975","clientLogIn","2018-12-23T03:20:35Z","ipAddress","122.164.203.242"
"2024975","clientLogIn","2018-12-23T03:20:35Z","requestURI","/game/513/10340/37C0GNLMHGUVHF9ZP0238VB7074D6M/state"
"2024975","clientLogIn","2018-12-23T03:20:35Z","clientId","37C0GNLMHGUVHF9ZP0238VB7074D6M"
"2024975","clientLogIn","2018-12-23T03:20:35Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10340/37C0GNLMHGUVHF9ZP0238VB7074D6M/connected?connectionSpeed="
"2024975","clientLogIn","2018-12-23T03:20:35Z","connection","keep-alive"
"2024976","clientLogIn","2018-12-23T03:21:48Z","clientId","3A0EX8ZRN9F4L2LLHN6PWW70WWKYBZ"
"2024976","clientLogIn","2018-12-23T03:21:48Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10340/3A0EX8ZRN9F4L2LLHN6PWW70WWKYBZ/connected?connectionSpeed=464"
"2024976","clientLogIn","2018-12-23T03:21:48Z","connection","keep-alive"
"2024976","clientLogIn","2018-12-23T03:21:48Z","acceptLanguage","en-US,en;q=0.9"
"2024976","clientLogIn","2018-12-23T03:21:48Z","acceptEncoding","gzip, deflate, br"
"2024976","clientLogIn","2018-12-23T03:21:48Z","userAgent","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
"2024976","clientLogIn","2018-12-23T03:21:48Z","host","nlab.ph.ucla.edu:9663"
"2024976","clientLogIn","2018-12-23T03:21:48Z","ipAddress","122.164.205.173"
"2024976","clientLogIn","2018-12-23T03:21:48Z","requestURI","/game/513/10340/3A0EX8ZRN9F4L2LLHN6PWW70WWKYBZ/state"
"2024957","clientLogIn","2018-12-23T03:22:41Z","clientId","3907X2AHF1WGOBTO77HVICBKYL52P8"
"2024957","clientLogIn","2018-12-23T03:22:41Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10340/3907X2AHF1WGOBTO77HVICBKYL52P8/connected?connectionSpeed=199"
"2024957","clientLogIn","2018-12-23T03:22:41Z","connection","keep-alive"
"2024957","clientLogIn","2018-12-23T03:22:41Z","acceptLanguage","en-US,en;q=0.9"
"2024957","clientLogIn","2018-12-23T03:22:41Z","acceptEncoding","gzip, deflate, br"
"2024957","clientLogIn","2018-12-23T03:22:41Z","userAgent","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
"2024957","clientLogIn","2018-12-23T03:22:41Z","host","nlab.ph.ucla.edu:9663"
"2024957","clientLogIn","2018-12-23T03:22:41Z","ipAddress","122.164.216.39"
"2024957","clientLogIn","2018-12-23T03:22:41Z","requestURI","/game/513/10340/3907X2AHF1WGOBTO77HVICBKYL52P8/state"
"2024958","clientLogIn","2018-12-23T03:25:13Z","clientId","3FK0YFF9P072QMOMHTA5Q9XDH7YVVT"
"2024958","clientLogIn","2018-12-23T03:25:13Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10340/3FK0YFF9P072QMOMHTA5Q9XDH7YVVT/connected?connectionSpeed=433"
"2024958","clientLogIn","2018-12-23T03:25:13Z","connection","keep-alive"
"2024958","clientLogIn","2018-12-23T03:25:13Z","acceptLanguage","en-US,en;q=0.9"
"2024958","clientLogIn","2018-12-23T03:25:13Z","acceptEncoding","gzip, deflate, br"
"2024958","clientLogIn","2018-12-23T03:25:13Z","userAgent","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
"2024958","clientLogIn","2018-12-23T03:25:13Z","host","nlab.ph.ucla.edu:9663"
"2024958","clientLogIn","2018-12-23T03:25:13Z","ipAddress","223.182.245.32"
"2024958","clientLogIn","2018-12-23T03:25:13Z","requestURI","/game/513/10340/3FK0YFF9P072QMOMHTA5Q9XDH7YVVT/state"
"2024959","clientLogIn","2018-12-23T03:26:04Z","clientId","3HFNH7HEMI5R3H2A6ZH9KLVVD0VQG5"
"2024959","clientLogIn","2018-12-23T03:26:04Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10340/3HFNH7HEMI5R3H2A6ZH9KLVVD0VQG5/connected?connectionSpeed=3723"
"2024959","clientLogIn","2018-12-23T03:26:04Z","connection","keep-alive"
"2024959","clientLogIn","2018-12-23T03:26:04Z","acceptLanguage","en-US,en;q=0.9"
"2024959","clientLogIn","2018-12-23T03:26:04Z","acceptEncoding","gzip, deflate, br"
"2024959","clientLogIn","2018-12-23T03:26:04Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
"2024959","clientLogIn","2018-12-23T03:26:04Z","host","nlab.ph.ucla.edu:9663"
"2024959","clientLogIn","2018-12-23T03:26:04Z","ipAddress","24.208.131.223"
