"id","event","event_date","data_name","data_value"
"1951707","clientLogIn","2018-09-07T17:38:23Z","clientId","3IX2EGZR7CA16K7BRKRCMOXGTX6RJX"
"1951707","clientLogIn","2018-09-07T17:38:23Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10188/3IX2EGZR7CA16K7BRKRCMOXGTX6RJX/connected?connectionSpeed=753"
"1951707","clientLogIn","2018-09-07T17:38:23Z","connection","keep-alive"
"1951707","clientLogIn","2018-09-07T17:38:23Z","acceptLanguage","en-US,en;q=0.9"
"1951707","clientLogIn","2018-09-07T17:38:23Z","acceptEncoding","gzip, deflate, br"
"1951707","clientLogIn","2018-09-07T17:38:23Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36"
"1951707","clientLogIn","2018-09-07T17:38:23Z","host","nlab.ph.ucla.edu:9663"
"1951707","clientLogIn","2018-09-07T17:38:23Z","ipAddress","68.204.211.148"
"1951707","clientLogIn","2018-09-07T17:38:23Z","requestURI","/game/513/10188/3IX2EGZR7CA16K7BRKRCMOXGTX6RJX/state"
"1951708","clientLogIn","2018-09-07T17:38:23Z","clientId","3W2LOLRXLC6WH4DT95RON3XT8M6RKW"
"1951708","clientLogIn","2018-09-07T17:38:23Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10188/3W2LOLRXLC6WH4DT95RON3XT8M6RKW/connected?connectionSpeed="
"1951708","clientLogIn","2018-09-07T17:38:23Z","connection","keep-alive"
"1951708","clientLogIn","2018-09-07T17:38:23Z","acceptLanguage","en-IN,en;q=0.9,hi-IN;q=0.8,hi;q=0.7,en-GB;q=0.6,en-US;q=0.5"
"1951708","clientLogIn","2018-09-07T17:38:23Z","acceptEncoding","gzip, deflate, br"
"1951708","clientLogIn","2018-09-07T17:38:23Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36"
"1951708","clientLogIn","2018-09-07T17:38:23Z","host","nlab.ph.ucla.edu:9663"
"1951708","clientLogIn","2018-09-07T17:38:23Z","ipAddress","117.224.229.191"
"1951708","clientLogIn","2018-09-07T17:38:23Z","requestURI","/game/513/10188/3W2LOLRXLC6WH4DT95RON3XT8M6RKW/state"
"1951709","clientLogIn","2018-09-07T17:38:29Z","clientId","3RANCT1ZVG8N4T1G7M90TB1NSR1UBJ"
"1951709","clientLogIn","2018-09-07T17:38:29Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10188/3RANCT1ZVG8N4T1G7M90TB1NSR1UBJ/connected?connectionSpeed=978"
"1951709","clientLogIn","2018-09-07T17:38:29Z","connection","keep-alive"
"1951709","clientLogIn","2018-09-07T17:38:29Z","acceptLanguage","en-US,en;q=0.9"
"1951709","clientLogIn","2018-09-07T17:38:29Z","acceptEncoding","gzip, deflate, br"
"1951709","clientLogIn","2018-09-07T17:38:29Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36"
"1951709","clientLogIn","2018-09-07T17:38:29Z","host","nlab.ph.ucla.edu:9663"
"1951709","clientLogIn","2018-09-07T17:38:29Z","ipAddress","71.197.84.104"
"1951709","clientLogIn","2018-09-07T17:38:29Z","requestURI","/game/513/10188/3RANCT1ZVG8N4T1G7M90TB1NSR1UBJ/state"
"1951710","clientLogIn","2018-09-07T17:38:32Z","clientId","3NG53N1RLWARAQVDNOQWS3ONC4OP8J"
"1951710","clientLogIn","2018-09-07T17:38:32Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10188/3NG53N1RLWARAQVDNOQWS3ONC4OP8J/connected?connectionSpeed=893"
"1951710","clientLogIn","2018-09-07T17:38:32Z","connection","keep-alive"
"1951710","clientLogIn","2018-09-07T17:38:32Z","acceptLanguage","es-ES,es;q=0.9,en;q=0.8"
"1951710","clientLogIn","2018-09-07T17:38:32Z","acceptEncoding","gzip, deflate, br"
"1951710","clientLogIn","2018-09-07T17:38:32Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36"
"1951710","clientLogIn","2018-09-07T17:38:32Z","host","nlab.ph.ucla.edu:9663"
"1951710","clientLogIn","2018-09-07T17:38:32Z","ipAddress","79.146.170.40"
"1951710","clientLogIn","2018-09-07T17:38:32Z","requestURI","/game/513/10188/3NG53N1RLWARAQVDNOQWS3ONC4OP8J/state"
"1951711","clientLogIn","2018-09-07T17:38:49Z","userAgent","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36"
"1951711","clientLogIn","2018-09-07T17:38:49Z","host","nlab.ph.ucla.edu:9663"
"1951711","clientLogIn","2018-09-07T17:38:49Z","ipAddress","69.76.44.10"
"1951711","clientLogIn","2018-09-07T17:38:49Z","requestURI","/game/513/10188/3GS6S824SRO2X6FI5CTA2UMEUWQWN9/state"
"1951711","clientLogIn","2018-09-07T17:38:49Z","clientId","3GS6S824SRO2X6FI5CTA2UMEUWQWN9"
"1951711","clientLogIn","2018-09-07T17:38:49Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10188/3GS6S824SRO2X6FI5CTA2UMEUWQWN9/connected?connectionSpeed=1200"
"1951711","clientLogIn","2018-09-07T17:38:49Z","connection","keep-alive"
"1951711","clientLogIn","2018-09-07T17:38:49Z","acceptLanguage","en-US,en;q=0.9"
"1951711","clientLogIn","2018-09-07T17:38:49Z","acceptEncoding","gzip, deflate, br"
"1951712","clientLogIn","2018-09-07T17:39:09Z","clientId","35GCEFQ6I6FZNXRDYGT2SKIQ6H3Z3M"
"1951712","clientLogIn","2018-09-07T17:39:09Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10188/35GCEFQ6I6FZNXRDYGT2SKIQ6H3Z3M/connected?connectionSpeed=390"
"1951712","clientLogIn","2018-09-07T17:39:09Z","connection","keep-alive"
"1951712","clientLogIn","2018-09-07T17:39:09Z","acceptLanguage","en-US,en;q=0.9"
"1951712","clientLogIn","2018-09-07T17:39:09Z","acceptEncoding","gzip, deflate, br"
"1951712","clientLogIn","2018-09-07T17:39:09Z","userAgent","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.81 Safari/537.36"
"1951712","clientLogIn","2018-09-07T17:39:09Z","host","nlab.ph.ucla.edu:9663"
"1951712","clientLogIn","2018-09-07T17:39:09Z","ipAddress","157.45.201.28"
"1951712","clientLogIn","2018-09-07T17:39:09Z","requestURI","/game/513/10188/35GCEFQ6I6FZNXRDYGT2SKIQ6H3Z3M/state"
"1951713","clientLogIn","2018-09-07T17:39:34Z","clientId","3GS6S824SRO2X6FI5CTA2UMEUWQWN9"
"1951713","clientLogIn","2018-09-07T17:39:34Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10188/3GS6S824SRO2X6FI5CTA2UMEUWQWN9/connected?connectionSpeed=1460"
"1951713","clientLogIn","2018-09-07T17:39:34Z","connection","keep-alive"
"1951713","clientLogIn","2018-09-07T17:39:34Z","acceptLanguage","en-US,en;q=0.9"
"1951713","clientLogIn","2018-09-07T17:39:34Z","acceptEncoding","gzip, deflate, br"
"1951713","clientLogIn","2018-09-07T17:39:34Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36"
"1951713","clientLogIn","2018-09-07T17:39:34Z","host","nlab.ph.ucla.edu:9663"
"1951713","clientLogIn","2018-09-07T17:39:34Z","ipAddress","98.24.118.246"
"1951713","clientLogIn","2018-09-07T17:39:34Z","requestURI","/game/513/10188/3GS6S824SRO2X6FI5CTA2UMEUWQWN9/state"
"1951714","clientLogIn","2018-09-07T17:40:36Z","clientId","3KRVW3HTZOC387D99649SQUTJTKMSK"
"1951714","clientLogIn","2018-09-07T17:40:36Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10188/3KRVW3HTZOC387D99649SQUTJTKMSK/connected?connectionSpeed=313"
"1951714","clientLogIn","2018-09-07T17:40:36Z","connection","keep-alive"
"1951714","clientLogIn","2018-09-07T17:40:36Z","acceptLanguage","en-US,en;q=0.9"
"1951714","clientLogIn","2018-09-07T17:40:36Z","acceptEncoding","gzip, deflate, br"
"1951714","clientLogIn","2018-09-07T17:40:36Z","userAgent","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36"
"1951714","clientLogIn","2018-09-07T17:40:36Z","host","nlab.ph.ucla.edu:9663"
"1951714","clientLogIn","2018-09-07T17:40:36Z","ipAddress","117.196.249.205"
"1951714","clientLogIn","2018-09-07T17:40:36Z","requestURI","/game/513/10188/3KRVW3HTZOC387D99649SQUTJTKMSK/state"
"1951715","clientLogIn","2018-09-07T17:42:35Z","clientId","3MHW492WW14J0ZUD319E3DE0IXEMVP"
"1951715","clientLogIn","2018-09-07T17:42:35Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10188/3MHW492WW14J0ZUD319E3DE0IXEMVP/connected?connectionSpeed=402"
"1951715","clientLogIn","2018-09-07T17:42:35Z","connection","keep-alive"
"1951715","clientLogIn","2018-09-07T17:42:35Z","acceptLanguage","en-US,en;q=0.9"
"1951715","clientLogIn","2018-09-07T17:42:35Z","acceptEncoding","gzip, deflate, br"
"1951715","clientLogIn","2018-09-07T17:42:35Z","userAgent","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.81 Safari/537.36"
"1951715","clientLogIn","2018-09-07T17:42:35Z","host","nlab.ph.ucla.edu:9663"
"1951715","clientLogIn","2018-09-07T17:42:35Z","ipAddress","122.174.177.15"
"1951715","clientLogIn","2018-09-07T17:42:35Z","requestURI","/game/513/10188/3MHW492WW14J0ZUD319E3DE0IXEMVP/state"
"1951716","clientLogIn","2018-09-07T17:42:36Z","clientId","3IJXV6UZ1YA5B9N5926CANIGGIHRIL"
"1951716","clientLogIn","2018-09-07T17:42:36Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10188/3IJXV6UZ1YA5B9N5926CANIGGIHRIL/connected?connectionSpeed=3733"
"1951716","clientLogIn","2018-09-07T17:42:36Z","connection","keep-alive"
"1951716","clientLogIn","2018-09-07T17:42:36Z","acceptLanguage","en-US,en;q=0.9"
"1951716","clientLogIn","2018-09-07T17:42:36Z","acceptEncoding","gzip, deflate, br"
"1951716","clientLogIn","2018-09-07T17:42:36Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36"
"1951716","clientLogIn","2018-09-07T17:42:36Z","host","nlab.ph.ucla.edu:9663"
"1951716","clientLogIn","2018-09-07T17:42:36Z","ipAddress","24.29.54.132"
"1951716","clientLogIn","2018-09-07T17:42:36Z","requestURI","/game/513/10188/3IJXV6UZ1YA5B9N5926CANIGGIHRIL/state"
"1951717","clientLogIn","2018-09-07T17:43:47Z","ipAddress","99.56.221.155"
"1951717","clientLogIn","2018-09-07T17:43:47Z","requestURI","/game/513/10188/3IJXV6UZ1YA5B9N5926CANIGGIHRIL/state"
"1951717","clientLogIn","2018-09-07T17:43:47Z","clientId","3IJXV6UZ1YA5B9N5926CANIGGIHRIL"
"1951717","clientLogIn","2018-09-07T17:43:47Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10188/3IJXV6UZ1YA5B9N5926CANIGGIHRIL/connected?connectionSpeed=542"
"1951717","clientLogIn","2018-09-07T17:43:47Z","connection","keep-alive"
"1951717","clientLogIn","2018-09-07T17:43:47Z","acceptLanguage","en-US,en;q=0.9"
"1951717","clientLogIn","2018-09-07T17:43:47Z","acceptEncoding","gzip, deflate, br"
"1951717","clientLogIn","2018-09-07T17:43:47Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36"
"1951717","clientLogIn","2018-09-07T17:43:47Z","host","nlab.ph.ucla.edu:9663"
"1951718","clientLogIn","2018-09-07T17:44:04Z","clientId","3U5NZHP4LSTK31W6QSK25GHMFNEHPQ"
"1951718","clientLogIn","2018-09-07T17:44:04Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10188/3U5NZHP4LSTK31W6QSK25GHMFNEHPQ/connected?connectionSpeed="
"1951718","clientLogIn","2018-09-07T17:44:04Z","connection","keep-alive"
"1951718","clientLogIn","2018-09-07T17:44:04Z","acceptLanguage","en-US,en;q=0.9"
"1951718","clientLogIn","2018-09-07T17:44:04Z","acceptEncoding","gzip, deflate, br"
"1951718","clientLogIn","2018-09-07T17:44:04Z","userAgent","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36"
"1951718","clientLogIn","2018-09-07T17:44:04Z","host","nlab.ph.ucla.edu:9663"
"1951718","clientLogIn","2018-09-07T17:44:04Z","ipAddress","104.200.37.120"
"1951718","clientLogIn","2018-09-07T17:44:04Z","requestURI","/game/513/10188/3U5NZHP4LSTK31W6QSK25GHMFNEHPQ/state"
"1951719","clientLogIn","2018-09-07T17:44:36Z","clientId","3NG53N1RLWARAQVDNOQWS3ONC4OP8J"
"1951719","clientLogIn","2018-09-07T17:44:36Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10188/3NG53N1RLWARAQVDNOQWS3ONC4OP8J/connected?connectionSpeed=203"
"1951719","clientLogIn","2018-09-07T17:44:36Z","connection","keep-alive"
"1951719","clientLogIn","2018-09-07T17:44:36Z","acceptLanguage","en-US,en;q=0.9"
"1951719","clientLogIn","2018-09-07T17:44:36Z","acceptEncoding","gzip, deflate, br"
"1951719","clientLogIn","2018-09-07T17:44:36Z","userAgent","Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36"
"1951719","clientLogIn","2018-09-07T17:44:36Z","host","nlab.ph.ucla.edu:9663"
"1951719","clientLogIn","2018-09-07T17:44:36Z","ipAddress","108.187.204.141"
"1951719","clientLogIn","2018-09-07T17:44:36Z","requestURI","/game/513/10188/3NG53N1RLWARAQVDNOQWS3ONC4OP8J/state"
"1951720","clientLogIn","2018-09-07T17:46:13Z","clientId","3X73LLYYQ25K0GKTAD7A1RCRF8DHNU"
"1951720","clientLogIn","2018-09-07T17:46:13Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10188/3X73LLYYQ25K0GKTAD7A1RCRF8DHNU/connected?connectionSpeed=193"
"1951720","clientLogIn","2018-09-07T17:46:13Z","connection","keep-alive"
"1951720","clientLogIn","2018-09-07T17:46:13Z","acceptLanguage","en-US,en;q=0.9"
"1951720","clientLogIn","2018-09-07T17:46:13Z","acceptEncoding","gzip, deflate, br"
"1951720","clientLogIn","2018-09-07T17:46:13Z","userAgent","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36"
"1951720","clientLogIn","2018-09-07T17:46:13Z","host","nlab.ph.ucla.edu:9663"
"1951720","clientLogIn","2018-09-07T17:46:13Z","ipAddress","23.229.117.39"
"1951720","clientLogIn","2018-09-07T17:46:13Z","requestURI","/game/513/10188/3X73LLYYQ25K0GKTAD7A1RCRF8DHNU/state"
"1951721","clientLogIn","2018-09-07T17:48:22Z","clientId","3WOKGM4L727R71E9DK02AODFJ1H0OR"
"1951721","clientLogIn","2018-09-07T17:48:22Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10188/3WOKGM4L727R71E9DK02AODFJ1H0OR/connected?connectionSpeed="
"1951721","clientLogIn","2018-09-07T17:48:22Z","connection","keep-alive"
"1951721","clientLogIn","2018-09-07T17:48:22Z","acceptLanguage","en-US,en;q=0.9"
"1951721","clientLogIn","2018-09-07T17:48:22Z","acceptEncoding","gzip, deflate, br"
"1951721","clientLogIn","2018-09-07T17:48:22Z","userAgent","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36"
"1951721","clientLogIn","2018-09-07T17:48:22Z","host","nlab.ph.ucla.edu:9663"
"1951721","clientLogIn","2018-09-07T17:48:22Z","ipAddress","122.164.223.79"
"1951721","clientLogIn","2018-09-07T17:48:22Z","requestURI","/game/513/10188/3WOKGM4L727R71E9DK02AODFJ1H0OR/state"
"1951722","clientLogIn","2018-09-07T17:48:24Z","clientId","3NG53N1RLWARAQVDNOQWS3ONC4OP8J"
"1951722","clientLogIn","2018-09-07T17:48:24Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10188/3NG53N1RLWARAQVDNOQWS3ONC4OP8J/connected?connectionSpeed=339"
"1951722","clientLogIn","2018-09-07T17:48:24Z","connection","keep-alive"
"1951722","clientLogIn","2018-09-07T17:48:24Z","acceptLanguage","en-US,en;q=0.9"
"1951722","clientLogIn","2018-09-07T17:48:24Z","acceptEncoding","gzip, deflate, br"
"1951722","clientLogIn","2018-09-07T17:48:24Z","userAgent","Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36"
"1951722","clientLogIn","2018-09-07T17:48:24Z","host","nlab.ph.ucla.edu:9663"
"1951722","clientLogIn","2018-09-07T17:48:24Z","ipAddress","108.187.204.141"
"1951722","clientLogIn","2018-09-07T17:48:24Z","requestURI","/game/513/10188/3NG53N1RLWARAQVDNOQWS3ONC4OP8J/state"
"1951723","clientLogIn","2018-09-07T17:50:59Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10188/3LRKMWOKB68A2FVUUGFX9ADY033Z2B/connected?connectionSpeed=309"
"1951723","clientLogIn","2018-09-07T17:50:59Z","connection","keep-alive"
"1951723","clientLogIn","2018-09-07T17:50:59Z","acceptLanguage","en-US,en;q=0.9,ml;q=0.8"
"1951723","clientLogIn","2018-09-07T17:50:59Z","acceptEncoding","gzip, deflate, br"
"1951723","clientLogIn","2018-09-07T17:50:59Z","clientId","3LRKMWOKB68A2FVUUGFX9ADY033Z2B"
"1951723","clientLogIn","2018-09-07T17:50:59Z","userAgent","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.81 Safari/537.36"
"1951723","clientLogIn","2018-09-07T17:50:59Z","host","nlab.ph.ucla.edu:9663"
"1951723","clientLogIn","2018-09-07T17:50:59Z","ipAddress","49.34.114.246"
"1951723","clientLogIn","2018-09-07T17:50:59Z","requestURI","/game/513/10188/3LRKMWOKB68A2FVUUGFX9ADY033Z2B/state"
"1951724","initStart","2018-09-07T17:52:28Z","startStep","init"
"1951725","initParameters","2018-09-07T17:52:28Z","connectivity","0.3"
"1951725","initParameters","2018-09-07T17:52:28Z","k","0.3"
"1951725","initParameters","2018-09-07T17:52:28Z","coc","50"
"1951725","initParameters","2018-09-07T17:52:28Z","po","100"
"1951725","initParameters","2018-09-07T17:52:28Z","practiceScore","500"
"1951725","initParameters","2018-09-07T17:52:28Z","nRounds","15"
"1951725","initParameters","2018-09-07T17:52:28Z","percentA","0.3"
"1951725","initParameters","2018-09-07T17:52:28Z","scoreA","1150"
"1951725","initParameters","2018-09-07T17:52:28Z","scoreB","200"
"1951725","initParameters","2018-09-07T17:52:28Z","showScore","false"
"1951725","initParameters","2018-09-07T17:52:28Z","minPlayers","13"
"1951725","initParameters","2018-09-07T17:52:28Z","idleTime","60"
"1951725","initParameters","2018-09-07T17:52:28Z","practiceRounds","2"
"1951725","initParameters","2018-09-07T17:52:28Z","happinessRewiring","false"
"1951725","initParameters","2018-09-07T17:52:28Z","cop","50"
"1951726","CooperationStart","2018-09-07T17:52:47Z","startStep","Cooperation"
"1951727","cooperationEvent","2018-09-07T17:52:48Z","round","p1"
"1951727","cooperationEvent","2018-09-07T17:52:48Z","action","punish"
"1951727","cooperationEvent","2018-09-07T17:52:48Z","pid","dummy_35GCEFQ6I6FZNXRDYGT2SKIQ6H3Z3M_1"
"1951728","cooperationEvent","2018-09-07T17:52:48Z","round","p1"
"1951728","cooperationEvent","2018-09-07T17:52:48Z","action","punish"
"1951728","cooperationEvent","2018-09-07T17:52:48Z","pid","dummy_3LRKMWOKB68A2FVUUGFX9ADY033Z2B_4"
"1951729","cooperationEvent","2018-09-07T17:52:48Z","round","p1"
"1951729","cooperationEvent","2018-09-07T17:52:48Z","action","punish"
"1951729","cooperationEvent","2018-09-07T17:52:48Z","pid","dummy_3W2LOLRXLC6WH4DT95RON3XT8M6RKW_4"
"1951730","cooperationEvent","2018-09-07T17:52:48Z","round","p1"
"1951730","cooperationEvent","2018-09-07T17:52:48Z","action","punish"
"1951730","cooperationEvent","2018-09-07T17:52:48Z","pid","dummy_3X73LLYYQ25K0GKTAD7A1RCRF8DHNU_1"
"1951731","cooperationEvent","2018-09-07T17:52:48Z","round","p1"
"1951731","cooperationEvent","2018-09-07T17:52:48Z","action","defect"
"1951731","cooperationEvent","2018-09-07T17:52:48Z","pid","dummy_3RANCT1ZVG8N4T1G7M90TB1NSR1UBJ_3"
"1951732","cooperationEvent","2018-09-07T17:52:48Z","round","p1"
"1951732","cooperationEvent","2018-09-07T17:52:48Z","action","punish"
"1951732","cooperationEvent","2018-09-07T17:52:48Z","pid","dummy_35GCEFQ6I6FZNXRDYGT2SKIQ6H3Z3M_3"
"1951745","cooperationEvent","2018-09-07T17:52:48Z","round","p1"
"1951745","cooperationEvent","2018-09-07T17:52:48Z","action","cooperate"
"1951745","cooperationEvent","2018-09-07T17:52:48Z","pid","dummy_3IJXV6UZ1YA5B9N5926CANIGGIHRIL_4"
"1951746","cooperationEvent","2018-09-07T17:52:48Z","round","p1"
"1951746","cooperationEvent","2018-09-07T17:52:48Z","action","defect"
"1951746","cooperationEvent","2018-09-07T17:52:48Z","pid","dummy_3X73LLYYQ25K0GKTAD7A1RCRF8DHNU_4"
"1951747","cooperationEvent","2018-09-07T17:52:48Z","round","p1"
"1951747","cooperationEvent","2018-09-07T17:52:48Z","action","cooperate"
"1951747","cooperationEvent","2018-09-07T17:52:48Z","pid","dummy_3NG53N1RLWARAQVDNOQWS3ONC4OP8J_1"
"1951748","cooperationEvent","2018-09-07T17:52:48Z","round","p1"
"1951748","cooperationEvent","2018-09-07T17:52:48Z","action","cooperate"
"1951748","cooperationEvent","2018-09-07T17:52:48Z","pid","dummy_3MHW492WW14J0ZUD319E3DE0IXEMVP_4"
"1951749","cooperationEvent","2018-09-07T17:52:48Z","action","defect"
"1951749","cooperationEvent","2018-09-07T17:52:48Z","pid","dummy_3WOKGM4L727R71E9DK02AODFJ1H0OR_1"
"1951749","cooperationEvent","2018-09-07T17:52:48Z","round","p1"
"1951750","cooperationEvent","2018-09-07T17:52:48Z","round","p1"
"1951750","cooperationEvent","2018-09-07T17:52:48Z","action","punish"
"1951750","cooperationEvent","2018-09-07T17:52:48Z","pid","dummy_3W2LOLRXLC6WH4DT95RON3XT8M6RKW_1"
"1951751","cooperationEvent","2018-09-07T17:52:48Z","round","p1"
"1951751","cooperationEvent","2018-09-07T17:52:48Z","action","defect"
"1951751","cooperationEvent","2018-09-07T17:52:48Z","pid","dummy_3IX2EGZR7CA16K7BRKRCMOXGTX6RJX_4"
"1951752","cooperationEvent","2018-09-07T17:52:48Z","round","p1"
"1951752","cooperationEvent","2018-09-07T17:52:48Z","action","cooperate"
"1951752","cooperationEvent","2018-09-07T17:52:48Z","pid","dummy_3U5NZHP4LSTK31W6QSK25GHMFNEHPQ_1"
"1951733","cooperationEvent","2018-09-07T17:52:48Z","round","p1"
"1951733","cooperationEvent","2018-09-07T17:52:48Z","action","cooperate"
"1951733","cooperationEvent","2018-09-07T17:52:48Z","pid","dummy_3KRVW3HTZOC387D99649SQUTJTKMSK_4"
"1951734","cooperationEvent","2018-09-07T17:52:48Z","round","p1"
"1951734","cooperationEvent","2018-09-07T17:52:48Z","action","punish"
"1951734","cooperationEvent","2018-09-07T17:52:48Z","pid","dummy_3LRKMWOKB68A2FVUUGFX9ADY033Z2B_3"
"1951735","cooperationEvent","2018-09-07T17:52:48Z","round","p1"
"1951735","cooperationEvent","2018-09-07T17:52:48Z","action","punish"
"1951735","cooperationEvent","2018-09-07T17:52:48Z","pid","dummy_3RANCT1ZVG8N4T1G7M90TB1NSR1UBJ_1"
"1951736","cooperationEvent","2018-09-07T17:52:48Z","round","p1"
"1951736","cooperationEvent","2018-09-07T17:52:48Z","action","defect"
"1951736","cooperationEvent","2018-09-07T17:52:48Z","pid","dummy_3NG53N1RLWARAQVDNOQWS3ONC4OP8J_3"
"1951737","cooperationEvent","2018-09-07T17:52:48Z","round","p1"
"1951737","cooperationEvent","2018-09-07T17:52:48Z","action","cooperate"
"1951737","cooperationEvent","2018-09-07T17:52:48Z","pid","dummy_3MHW492WW14J0ZUD319E3DE0IXEMVP_1"
"1951738","cooperationEvent","2018-09-07T17:52:49Z","round","p1"
"1951738","cooperationEvent","2018-09-07T17:52:49Z","action","defect"
"1951738","cooperationEvent","2018-09-07T17:52:49Z","pid","dummy_3GS6S824SRO2X6FI5CTA2UMEUWQWN9_3"
"1951739","cooperationEvent","2018-09-07T17:52:49Z","round","p1"
"1951739","cooperationEvent","2018-09-07T17:52:49Z","action","defect"
"1951739","cooperationEvent","2018-09-07T17:52:49Z","pid","dummy_3WOKGM4L727R71E9DK02AODFJ1H0OR_4"
"1951740","cooperationEvent","2018-09-07T17:52:49Z","round","p1"
"1951740","cooperationEvent","2018-09-07T17:52:49Z","action","cooperate"
"1951740","cooperationEvent","2018-09-07T17:52:49Z","pid","dummy_3RANCT1ZVG8N4T1G7M90TB1NSR1UBJ_4"
"1951741","cooperationEvent","2018-09-07T17:52:49Z","round","p1"
"1951741","cooperationEvent","2018-09-07T17:52:49Z","action","cooperate"
"1951741","cooperationEvent","2018-09-07T17:52:49Z","pid","dummy_3GS6S824SRO2X6FI5CTA2UMEUWQWN9_4"
"1951742","cooperationEvent","2018-09-07T17:52:49Z","round","p1"
"1951742","cooperationEvent","2018-09-07T17:52:49Z","action","cooperate"
"1951742","cooperationEvent","2018-09-07T17:52:49Z","pid","dummy_3U5NZHP4LSTK31W6QSK25GHMFNEHPQ_3"
"1951743","cooperationEvent","2018-09-07T17:52:49Z","round","p1"
"1951743","cooperationEvent","2018-09-07T17:52:49Z","action","punish"
"1951743","cooperationEvent","2018-09-07T17:52:49Z","pid","dummy_3IX2EGZR7CA16K7BRKRCMOXGTX6RJX_3"
"1951744","cooperationEvent","2018-09-07T17:52:49Z","round","p1"
"1951744","cooperationEvent","2018-09-07T17:52:49Z","action","punish"
"1951744","cooperationEvent","2018-09-07T17:52:49Z","pid","dummy_3GS6S824SRO2X6FI5CTA2UMEUWQWN9_1"
"1951753","cooperationEvent","2018-09-07T17:52:49Z","round","p1"
"1951753","cooperationEvent","2018-09-07T17:52:49Z","action","cooperate"
"1951753","cooperationEvent","2018-09-07T17:52:49Z","pid","dummy_3X73LLYYQ25K0GKTAD7A1RCRF8DHNU_3"
"1951754","cooperationEvent","2018-09-07T17:52:49Z","round","p1"
"1951754","cooperationEvent","2018-09-07T17:52:49Z","action","defect"
"1951754","cooperationEvent","2018-09-07T17:52:49Z","pid","dummy_3IJXV6UZ1YA5B9N5926CANIGGIHRIL_3"
"1951755","cooperationEvent","2018-09-07T17:52:49Z","round","p1"
"1951755","cooperationEvent","2018-09-07T17:52:49Z","action","punish"
